2.289251 0.406781
2.289251 0.400340
2.289251 0.393858
2.289251 0.387338
2.289251 0.380779
2.289251 0.374180
2.289251 0.367542
2.289251 0.360865
2.289251 0.354148
2.289251 0.347393
2.289251 0.340598
2.289251 0.333764
2.289251 0.326891
2.289251 0.319979
2.289251 0.313027
2.289251 0.306037
2.289251 0.299007
2.289251 0.291938
2.289251 0.284829
2.289251 0.277682
2.289251 0.270495
2.289251 0.263269
2.289251 0.256004
2.289251 0.248700
2.289251 0.241356
2.289251 0.233973
2.289251 0.226551
2.289251 0.219090
2.289251 0.211590
2.289251 0.204050
2.289251 0.196472
2.289251 0.188854
2.289251 0.181197
2.289251 0.173500
2.289251 0.165765
2.289251 0.157990
2.289251 0.150176
2.289251 0.142323
2.289251 0.134431
2.289251 0.126499
2.289251 0.118528
2.289251 0.110518
2.289251 0.102469
2.289251 0.094381
2.289251 0.086254
2.289251 0.078087
2.289251 0.069881
2.289251 0.061636
2.289251 0.053351
2.289251 0.045028
2.289251 0.036665
2.289251 0.028263
2.289251 0.019822
2.289251 0.011342
2.289251 0.002822
2.289251 -0.005736
2.250716 0.008621
2.250716 0.017203
2.250716 0.025746
2.250716 0.034249
2.250716 0.042713
2.250716 0.051138
2.250716 0.059524
2.250716 0.067871
2.250716 0.076178
2.250716 0.084447
2.250716 0.092676
2.250716 0.100865
2.250716 0.109016
2.250716 0.117128
2.250716 0.125200
2.250716 0.133233
2.250716 0.141227
2.250716 0.149181
2.250716 0.157097
2.250716 0.164973
2.250716 0.172810
2.250716 0.180608
2.250716 0.188367
2.250716 0.196086
2.250716 0.203766
2.250716 0.211407
2.250716 0.219009
2.250716 0.226572
2.250716 0.234095
2.250716 0.241580
2.250716 0.249025
2.250716 0.256431
2.250716 0.263797
2.250716 0.271125
2.250716 0.278413
2.250716 0.285662
2.250716 0.292872
2.250716 0.300042
2.250716 0.307174
2.250716 0.314266
2.250716 0.321319
2.250716 0.328333
2.250716 0.335308
2.250716 0.342243
2.250716 0.349139
2.250716 0.355996
2.250716 0.362814
2.250716 0.369593
2.250716 0.376332
2.250716 0.383033
2.250716 0.389694
2.250716 0.396316
2.250716 0.402898
2.250716 0.409442
2.250716 0.415946
2.250716 0.422411
2.250716 0.428837
2.250716 0.435224
2.250716 0.441571
2.250716 0.447879
2.250716 0.454148
2.250716 0.460378
2.250716 0.466569
2.250716 0.472720
2.250716 0.478833
2.250716 0.484906
2.250716 0.490939
2.250716 0.496934
2.250716 0.502890
2.250716 0.508806
2.250716 0.514683
2.250716 0.520521
2.250716 0.526319
2.250716 0.532079
2.250716 0.537799
2.250716 0.543480
2.250716 0.549122
2.250716 0.554725
2.250716 0.560288
2.250716 0.565812
2.250716 0.571297
2.250716 0.576743
2.250716 0.582150
2.250716 0.587517
2.250716 0.592846
2.250716 0.598135
2.250716 0.603385
2.250716 0.608595
2.250716 0.613767
2.250716 0.618899
2.250716 0.623992
2.250716 0.629046
2.250716 0.634060
2.250716 0.639036
2.250716 0.643972
2.250716 0.648869
2.250716 0.653727
2.250716 0.658546
2.250716 0.663325
2.250716 0.668065
2.250716 0.672766
2.250716 0.677428
2.250716 0.682051
2.250716 0.686634
2.250716 0.691179
2.250716 0.695684
2.250716 0.700150
2.250716 0.704576
2.250716 0.708964
2.250716 0.713312
2.250716 0.717621
2.250716 0.721891
2.250716 0.726122
2.250716 0.730313
2.250716 0.734465
2.250716 0.738578
2.250716 0.742652
2.250716 0.746687
2.250716 0.750682
2.250716 0.754638
2.250716 0.758556
2.250716 0.762433
2.250716 0.766272
2.250716 0.770072
2.250716 0.773832
2.250716 0.777553
2.250716 0.781235
2.250716 0.784877
2.250716 0.788481
2.250716 0.792045
2.250716 0.795570
2.250716 0.799056
2.250716 0.802503
2.250716 0.805910
2.250716 0.809278
2.250716 0.812607
2.250716 0.815897
2.250716 0.819148
2.250716 0.822359
2.250716 0.825532
2.250716 0.828665
2.250716 0.831758
2.250716 0.834813
2.250716 0.837829
2.250716 0.840805
2.250716 0.843742
2.250716 0.846640
2.250716 0.849498
2.250716 0.852318
2.250716 0.855098
2.250716 0.857839
2.250716 0.860541
2.250716 0.863204
2.250716 0.865827
2.250716 0.868411
2.250716 0.870956
2.250716 0.873462
2.250716 0.875929
2.250716 0.878356
2.250716 0.880745
2.250716 0.883094
2.250716 0.885404
2.250716 0.887674
2.250716 0.889906
2.250716 0.892098
2.250716 0.894251
2.250716 0.896365
2.250716 0.898439
2.250716 0.900475
2.250716 0.902471
2.250716 0.904428
2.250716 0.906346
2.250716 0.908225
2.250716 0.910064
2.250716 0.911864
2.250716 0.913626
2.250716 0.915347
2.250716 0.917030
2.250716 0.918673
2.250716 0.920278
2.250716 0.921843
2.250716 0.923369
2.250716 0.924855
2.250716 0.926303
2.250716 0.927711
2.250716 0.929080
2.250716 0.930410
2.250716 0.931701
2.250716 0.932952
2.250716 0.934164
2.250716 0.935337
2.250716 0.936471
2.250716 0.937566
2.250716 0.938621
2.250716 0.939638
2.250716 0.940615
2.250716 0.941552
2.250716 0.942451
2.250716 0.943311
2.250716 0.944131
2.250716 0.944912
2.250716 0.945654
2.250716 0.946356
2.250716 0.947020
2.250716 0.947644
2.250716 0.948229
2.250716 0.948775
2.250716 0.949282
2.250716 0.949749
2.250716 0.950177
2.250716 0.950566
2.250716 0.950916
2.250716 0.951227
2.250716 0.951498
2.250716 0.951731
2.250716 0.951924
2.250716 0.952078
2.250716 0.952192
2.250716 0.952268
2.250716 0.952304
2.250716 0.952301
2.250716 0.952259
2.250716 0.952177
2.250716 0.952057
2.250716 0.951897
2.250716 0.951698
2.250716 0.951460
2.250716 0.951183
2.250716 0.950866
2.250716 0.950510
2.250716 0.950115
2.250716 0.949681
2.250716 0.949208
2.250716 0.948695
2.250716 0.948144
2.250716 0.947553
2.250716 0.946923
2.250716 0.946253
2.250716 0.945545
2.250716 0.944797
2.250716 0.944010
2.250716 0.943184
2.250716 0.942319
2.250716 0.941414
2.250716 0.940470
2.250716 0.939487
2.250716 0.938465
2.250716 0.937404
2.250716 0.936303
2.250716 0.935164
2.250716 0.933985
2.250716 0.932766
2.250716 0.931509
2.250716 0.930213
2.250716 0.928877
2.250716 0.927502
2.250716 0.926088
2.250716 0.924634
2.250716 0.923142
2.250716 0.921610
2.250716 0.920039
2.250716 0.918429
2.250716 0.916780
2.250716 0.915091
2.250716 0.913363
2.250716 0.911596
2.250716 0.909790
2.250716 0.907945
2.250716 0.906060
2.250716 0.904137
2.250716 0.902174
2.250716 0.900171
2.250716 0.898130
2.250716 0.896050
2.250716 0.893930
2.250716 0.891771
2.250716 0.889573
2.250716 0.887335
2.250716 0.885059
2.250716 0.882743
2.250716 0.880388
2.250716 0.877994
2.250716 0.875561
2.250716 0.873088
2.250716 0.870576
2.250716 0.868025
2.250716 0.865435
2.250716 0.862806
2.250716 0.860137
2.250716 0.857430
2.250716 0.854683
2.250716 0.851897
2.250716 0.849071
2.250716 0.846207
2.250716 0.843303
2.250716 0.840360
2.250716 0.837378
2.250716 0.834357
2.250716 0.831296
2.250716 0.828196
2.250716 0.825057
2.250716 0.821879
2.250716 0.818662
2.250716 0.815405
2.250716 0.812109
2.250716 0.808775
2.250716 0.805400
2.250716 0.801987
2.250716 0.798534
2.250716 0.795043
2.250716 0.791512
2.250716 0.787942
2.250716 0.784332
2.250716 0.780684
2.250716 0.776996
2.250716 0.773269
2.250716 0.769503
2.250716 0.765698
2.250716 0.761853
2.250716 0.757969
2.250716 0.754046
2.250716 0.750084
2.250716 0.746083
2.250716 0.742042
2.250716 0.737963
2.250716 0.733844
2.250716 0.729685
2.250716 0.725488
2.250716 0.721252
2.250716 0.716976
2.250716 0.712661
2.250716 0.708307
2.250716 0.703913
2.250716 0.699481
2.250716 0.695009
2.250716 0.690498
2.250716 0.685948
2.250716 0.681359
2.250716 0.676730
2.250716 0.672062
2.250716 0.667355
2.250716 0.662609
2.250716 0.657824
2.250716 0.652999
2.250716 0.648136
2.250716 0.643233
2.250716 0.638291
2.250716 0.633309
2.250716 0.628289
2.250716 0.623229
2.250716 0.618130
2.250716 0.612992
2.250716 0.607814
2.250716 0.602598
2.250716 0.597342
2.250716 0.592047
2.250716 0.586713
2.250716 0.581340
2.250716 0.575927
2.250716 0.570475
2.250716 0.564985
2.250716 0.559454
2.250716 0.553885
2.250716 0.548276
2.250716 0.542629
2.250716 0.536942
2.250716 0.531216
2.250716 0.525450
2.250716 0.519646
2.250716 0.513802
2.250716 0.507919
2.250716 0.501997
2.250716 0.496036
2.250716 0.490035
2.250716 0.483995
2.250716 0.477916
2.250716 0.471798
2.250716 0.465641
2.250716 0.459444
2.250716 0.453209
2.250716 0.446934
2.250716 0.440619
2.250716 0.434266
2.250716 0.427874
2.250716 0.421442
2.250716 0.414971
2.250716 0.408461
2.250716 0.401911
2.250716 0.395323
2.250716 0.388695
2.250716 0.382028
2.250716 0.375322
2.250716 0.368577
2.250716 0.361792
2.250716 0.354968
2.250716 0.348105
2.250716 0.341203
2.250716 0.334262
2.250716 0.327281
2.250716 0.320262
2.250716 0.313203
2.250716 0.306105
2.250716 0.298967
2.250716 0.291791
2.250716 0.284575
2.250716 0.277320
2.250716 0.270026
2.250716 0.262692
2.250716 0.255320
2.250716 0.247908
2.250716 0.240457
2.250716 0.232967
2.250716 0.225438
2.250716 0.217869
2.250716 0.210261
2.250716 0.202614
2.250716 0.194928
2.250716 0.187203
2.250716 0.179438
2.250716 0.171635
2.250716 0.163792
2.250716 0.155910
2.250716 0.147988
2.250716 0.140028
2.250716 0.132028
2.250716 0.123989
2.250716 0.115911
2.250716 0.107794
2.250716 0.099637
2.250716 0.091441
2.250716 0.083206
2.250716 0.074932
2.250716 0.066619
2.250716 0.058266
2.250716 0.049875
2.250716 0.041444
2.250716 0.032973
2.250716 0.024464
2.250716 0.015916
2.250716 0.007328
2.250716 -0.001299
2.205000 0.008707
2.205000 0.017375
2.205000 0.026003
2.205000 0.034593
2.205000 0.043143
2.205000 0.051654
2.205000 0.060126
2.205000 0.068558
2.205000 0.076952
2.205000 0.085306
2.205000 0.093621
2.205000 0.101897
2.205000 0.110133
2.205000 0.118331
2.205000 0.126489
2.205000 0.134608
2.205000 0.142688
2.205000 0.150728
2.205000 0.158730
2.205000 0.166692
2.205000 0.174615
2.205000 0.182499
2.205000 0.190343
2.205000 0.198149
2.205000 0.205915
2.205000 0.213642
2.205000 0.221330
2.205000 0.228978
2.205000 0.236588
2.205000 0.244158
2.205000 0.251689
2.205000 0.259181
2.205000 0.266633
2.205000 0.274047
2.205000 0.281421
2.205000 0.288756
2.205000 0.296052
2.205000 0.303308
2.205000 0.310526
2.205000 0.317704
2.205000 0.324843
2.205000 0.331943
2.205000 0.339003
2.205000 0.346025
2.205000 0.353007
2.205000 0.359950
2.205000 0.366854
2.205000 0.373718
2.205000 0.380544
2.205000 0.387330
2.205000 0.394077
2.205000 0.400785
2.205000 0.407453
2.205000 0.414083
2.205000 0.420673
2.205000 0.427224
2.205000 0.433736
2.205000 0.440208
2.205000 0.446642
2.205000 0.453036
2.205000 0.459391
2.205000 0.465707
2.205000 0.471983
2.205000 0.478221
2.205000 0.484419
2.205000 0.490578
2.205000 0.496698
2.205000 0.502778
2.205000 0.508820
2.205000 0.514822
2.205000 0.520785
2.205000 0.526709
2.205000 0.532593
2.205000 0.538439
2.205000 0.544245
2.205000 0.550012
2.205000 0.555740
2.205000 0.561428
2.205000 0.567078
2.205000 0.572688
2.205000 0.578259
2.205000 0.583791
2.205000 0.589283
2.205000 0.594737
2.205000 0.600151
2.205000 0.605526
2.205000 0.610862
2.205000 0.616158
2.205000 0.621416
2.205000 0.626634
2.205000 0.631813
2.205000 0.636953
2.205000 0.642053
2.205000 0.647115
2.205000 0.652137
2.205000 0.657120
2.205000 0.662064
2.205000 0.666968
2.205000 0.671834
2.205000 0.676660
2.205000 0.681447
2.205000 0.686195
2.205000 0.690903
2.205000 0.695572
2.205000 0.700203
2.205000 0.704794
2.205000 0.709345
2.205000 0.713858
2.205000 0.718331
2.205000 0.722766
2.205000 0.727161
2.205000 0.731516
2.205000 0.735833
2.205000 0.740110
2.205000 0.744349
2.205000 0.748548
2.205000 0.752707
2.205000 0.756828
2.205000 0.760909
2.205000 0.764952
2.205000 0.768955
2.205000 0.772918
2.205000 0.776843
2.205000 0.780728
2.205000 0.784575
2.205000 0.788382
2.205000 0.792149
2.205000 0.795878
2.205000 0.799567
2.205000 0.803218
2.205000 0.806829
2.205000 0.810400
2.205000 0.813933
2.205000 0.817426
2.205000 0.820881
2.205000 0.824296
2.205000 0.827671
2.205000 0.831008
2.205000 0.834305
2.205000 0.837564
2.205000 0.840783
2.205000 0.843962
2.205000 0.847103
2.205000 0.850204
2.205000 0.853267
2.205000 0.856290
2.205000 0.859273
2.205000 0.862218
2.205000 0.865123
2.205000 0.867990
2.205000 0.870817
2.205000 0.873604
2.205000 0.876353
2.205000 0.879062
2.205000 0.881733
2.205000 0.884364
2.205000 0.886955
2.205000 0.889508
2.205000 0.892021
2.205000 0.894496
2.205000 0.896931
2.205000 0.899326
2.205000 0.901683
2.205000 0.904000
2.205000 0.906279
2.205000 0.908518
2.205000 0.910717
2.205000 0.912878
2.205000 0.914999
2.205000 0.917082
2.205000 0.919124
2.205000 0.921128
2.205000 0.923093
2.205000 0.925018
2.205000 0.926904
2.205000 0.928751
2.205000 0.930559
2.205000 0.932328
2.205000 0.934057
2.205000 0.935747
2.205000 0.937398
2.205000 0.939010
2.205000 0.940583
2.205000 0.942116
2.205000 0.943610
2.205000 0.945065
2.205000 0.946481
2.205000 0.947858
2.205000 0.949195
2.205000 0.950493
2.205000 0.951752
2.205000 0.952972
2.205000 0.954153
2.205000 0.955294
2.205000 0.956396
2.205000 0.957459
2.205000 0.958483
2.205000 0.959468
2.205000 0.960413
2.205000 0.961319
2.205000 0.962186
2.205000 0.963014
2.205000 0.963803
2.205000 0.964552
2.205000 0.965262
2.205000 0.965933
2.205000 0.966565
2.205000 0.967158
2.205000 0.967711
2.205000 0.968225
2.205000 0.968700
2.205000 0.969136
2.205000 0.969533
2.205000 0.969890
2.205000 0.970208
2.205000 0.970487
2.205000 0.970727
2.205000 0.970928
2.205000 0.971089
2.205000 0.971211
2.205000 0.971294
2.205000 0.971338
2.205000 0.971343
2.205000 0.971308
2.205000 0.971234
2.205000 0.971121
2.205000 0.970969
2.205000 0.970778
2.205000 0.970547
2.205000 0.970277
2.205000 0.969968
2.205000 0.969620
2.205000 0.969233
2.205000 0.968806
2.205000 0.968340
2.205000 0.967835
2.205000 0.967291
2.205000 0.966708
2.205000 0.966085
2.205000 0.965423
2.205000 0.964722
2.205000 0.963982
2.205000 0.963203
2.205000 0.962384
2.205000 0.961526
2.205000 0.960629
2.205000 0.959693
2.205000 0.958718
2.205000 0.957703
2.205000 0.956649
2.205000 0.955556
2.205000 0.954424
2.205000 0.953253
2.205000 0.952042
2.205000 0.950792
2.205000 0.949503
2.205000 0.948175
2.205000 0.946808
2.205000 0.945401
2.205000 0.943955
2.205000 0.942470
2.205000 0.940946
2.205000 0.939383
2.205000 0.937780
2.205000 0.936138
2.205000 0.934457
2.205000 0.932737
2.205000 0.930978
2.205000 0.929179
2.205000 0.927341
2.205000 0.925464
2.205000 0.923548
2.205000 0.921593
2.205000 0.919598
2.205000 0.917564
2.205000 0.915491
2.205000 0.913379
2.205000 0.911228
2.205000 0.909037
2.205000 0.906807
2.205000 0.904538
2.205000 0.902230
2.205000 0.899883
2.205000 0.897496
2.205000 0.895070
2.205000 0.892605
2.205000 0.890101
2.205000 0.887558
2.205000 0.884975
2.205000 0.882353
2.205000 0.879692
2.205000 0.876992
2.205000 0.874253
2.205000 0.871474
2.205000 0.868656
2.205000 0.865799
2.205000 0.862903
2.205000 0.859968
2.205000 0.856993
2.205000 0.853979
2.205000 0.850926
2.205000 0.847834
2.205000 0.844703
2.205000 0.841532
2.205000 0.838322
2.205000 0.835073
2.205000 0.831785
2.205000 0.828457
2.205000 0.825091
2.205000 0.821685
2.205000 0.818240
2.205000 0.814756
2.205000 0.811232
2.205000 0.807670
2.205000 0.804068
2.205000 0.800427
2.205000 0.796747
2.205000 0.793027
2.205000 0.789269
2.205000 0.785471
2.205000 0.781634
2.205000 0.777758
2.205000 0.773842
2.205000 0.769888
2.205000 0.765894
2.205000 0.761861
2.205000 0.757789
2.205000 0.753677
2.205000 0.749527
2.205000 0.745337
2.205000 0.741108
2.205000 0.736840
2.205000 0.732532
2.205000 0.728186
2.205000 0.723800
2.205000 0.719375
2.205000 0.714911
2.205000 0.710407
2.205000 0.705865
2.205000 0.701283
2.205000 0.696662
2.205000 0.692002
2.205000 0.687302
2.205000 0.682564
2.205000 0.677786
2.205000 0.672969
2.205000 0.668113
2.205000 0.663217
2.205000 0.658283
2.205000 0.653309
2.205000 0.648296
2.205000 0.643244
2.205000 0.638152
2.205000 0.633022
2.205000 0.627852
2.205000 0.622643
2.205000 0.617395
2.205000 0.612107
2.205000 0.606781
2.205000 0.601415
2.205000 0.596010
2.205000 0.590566
2.205000 0.585082
2.205000 0.579560
2.205000 0.573998
2.205000 0.568397
2.205000 0.562757
2.205000 0.557077
2.205000 0.551359
2.205000 0.545601
2.205000 0.539804
2.205000 0.533968
2.205000 0.528092
2.205000 0.522178
2.205000 0.516224
2.205000 0.510231
2.205000 0.504199
2.205000 0.498127
2.205000 0.492017
2.205000 0.485867
2.205000 0.479678
2.205000 0.473450
2.205000 0.467182
2.205000 0.460876
2.205000 0.454530
2.205000 0.448145
2.205000 0.441721
2.205000 0.435257
2.205000 0.428755
2.205000 0.422213
2.205000 0.415632
2.205000 0.409012
2.205000 0.402352
2.205000 0.395654
2.205000 0.388916
2.205000 0.382139
2.205000 0.375323
2.205000 0.368467
2.205000 0.361573
2.205000 0.354639
2.205000 0.347666
2.205000 0.340654
2.205000 0.333602
2.205000 0.326512
2.205000 0.319382
2.205000 0.312213
2.205000 0.305005
2.205000 0.297757
2.205000 0.290471
2.205000 0.283145
2.205000 0.275780
2.205000 0.268376
2.205000 0.260932
2.205000 0.253450
2.205000 0.245928
2.205000 0.238367
2.205000 0.230767
2.205000 0.223127
2.205000 0.215449
2.205000 0.207731
2.205000 0.199974
2.205000 0.192178
2.205000 0.184342
2.205000 0.176468
2.205000 0.168554
2.205000 0.160601
2.205000 0.152609
2.205000 0.144577
2.205000 0.136507
2.205000 0.128397
2.205000 0.120248
2.205000 0.112060
2.205000 0.103832
2.205000 0.095566
2.205000 0.087260
2.205000 0.078915
2.205000 0.070531
2.205000 0.062107
2.205000 0.053645
2.205000 0.045143
2.205000 0.036602
2.205000 0.028022
2.205000 0.019402
2.205000 0.010743
2.205000 0.002046
2.205000 -0.006691
2.162251 0.008790
2.162251 0.017541
2.162251 0.026253
2.162251 0.034926
2.162251 0.043559
2.162251 0.052154
2.162251 0.060709
2.162251 0.069225
2.162251 0.077701
2.162251 0.086139
2.162251 0.094537
2.162251 0.102896
2.162251 0.111216
2.162251 0.119497
2.162251 0.127738
2.162251 0.135940
2.162251 0.144103
2.162251 0.152227
2.162251 0.160312
2.162251 0.168358
2.162251 0.176364
2.162251 0.184331
2.162251 0.192259
2.162251 0.200147
2.162251 0.207997
2.162251 0.215807
2.162251 0.223578
2.162251 0.231310
2.162251 0.239003
2.162251 0.246656
2.162251 0.254271
2.162251 0.261846
2.162251 0.269382
2.162251 0.276878
2.162251 0.284336
2.162251 0.291754
2.162251 0.299133
2.162251 0.306473
2.162251 0.313774
2.162251 0.321035
2.162251 0.328257
2.162251 0.335440
2.162251 0.342584
2.162251 0.349689
2.162251 0.356754
2.162251 0.363781
2.162251 0.370768
2.162251 0.377716
2.162251 0.384624
2.162251 0.391494
2.162251 0.398324
2.162251 0.405115
2.162251 0.411867
2.162251 0.418580
2.162251 0.425253
2.162251 0.431887
2.162251 0.438483
2.162251 0.445038
2.162251 0.451555
2.162251 0.458033
2.162251 0.464471
2.162251 0.470870
2.162251 0.477230
2.162251 0.483550
2.162251 0.489832
2.162251 0.496074
2.162251 0.502277
2.162251 0.508441
2.162251 0.514566
2.162251 0.520651
2.162251 0.526698
2.162251 0.532705
2.162251 0.538673
2.162251 0.544601
2.162251 0.550491
2.162251 0.556341
2.162251 0.562152
2.162251 0.567924
2.162251 0.573657
2.162251 0.579350
2.162251 0.585004
2.162251 0.590619
2.162251 0.596195
2.162251 0.601732
2.162251 0.607229
2.162251 0.612688
2.162251 0.618107
2.162251 0.623487
2.162251 0.628827
2.162251 0.634129
2.162251 0.639391
2.162251 0.644614
2.162251 0.649798
2.162251 0.654943
2.162251 0.660048
2.162251 0.665114
2.162251 0.670142
2.162251 0.675129
2.162251 0.680078
2.162251 0.684988
2.162251 0.689858
2.162251 0.694689
2.162251 0.699481
2.162251 0.704233
2.162251 0.708947
2.162251 0.713621
2.162251 0.718256
2.162251 0.722852
2.162251 0.727409
2.162251 0.731926
2.162251 0.736405
2.162251 0.740844
2.162251 0.745244
2.162251 0.749604
2.162251 0.753926
2.162251 0.758208
2.162251 0.762451
2.162251 0.766655
2.162251 0.770820
2.162251 0.774945
2.162251 0.779031
2.162251 0.783078
2.162251 0.787086
2.162251 0.791055
2.162251 0.794984
2.162251 0.798875
2.162251 0.802726
2.162251 0.806538
2.162251 0.810310
2.162251 0.814044
2.162251 0.817738
2.162251 0.821393
2.162251 0.825009
2.162251 0.828586
2.162251 0.832123
2.162251 0.835622
2.162251 0.839081
2.162251 0.842500
2.162251 0.845881
2.162251 0.849223
2.162251 0.852525
2.162251 0.855788
2.162251 0.859012
2.162251 0.862197
2.162251 0.865342
2.162251 0.868448
2.162251 0.871515
2.162251 0.874543
2.162251 0.877532
2.162251 0.880481
2.162251 0.883392
2.162251 0.886263
2.162251 0.889095
2.162251 0.891887
2.162251 0.894641
2.162251 0.897355
2.162251 0.900030
2.162251 0.902666
