-10.779621 -0.439957 -6.209190 -0.780022 -7.732667 -0.666667
-10.779060 -0.438419 -6.209970 -0.780791 -7.733000 -0.666667
-10.778499 -0.436881 -6.210751 -0.781560 -7.733333 -0.666667
-10.777936 -0.435343 -6.211532 -0.782329 -7.733667 -0.666667
-10.777373 -0.433805 -6.212313 -0.783097 -7.734000 -0.666667
-10.776809 -0.432267 -6.213096 -0.783866 -7.734333 -0.666667
-10.776244 -0.430730 -6.213878 -0.784635 -7.734667 -0.666667
-10.775678 -0.429192 -6.214661 -0.785404 -7.735000 -0.666667
-10.775110 -0.427655 -6.215445 -0.786173 -7.735333 -0.666667
-10.774542 -0.426117 -6.216229 -0.786941 -7.735667 -0.666667
-10.773973 -0.424580 -6.217013 -0.787710 -7.736000 -0.666667
-10.773404 -0.423043 -6.217798 -0.788479 -7.736333 -0.666667
-10.772833 -0.421505 -6.218584 -0.789247 -7.736667 -0.666667
-10.772261 -0.419968 -6.219370 -0.790016 -7.737000 -0.666667
-10.771688 -0.418431 -6.220156 -0.790784 -7.737333 -0.666667
-10.771114 -0.416894 -6.220943 -0.791553 -7.737667 -0.666667
-10.770539 -0.415357 -6.221730 -0.792321 -7.738000 -0.666667
-10.769964 -0.413821 -6.222518 -0.793090 -7.738333 -0.666667
-10.769387 -0.412284 -6.223306 -0.793858 -7.738667 -0.666667
-10.768810 -0.410747 -6.224095 -0.794626 -7.739000 -0.666667
-10.768231 -0.409211 -6.224885 -0.795395 -7.739333 -0.666667
-10.767651 -0.407674 -6.225674 -0.796163 -7.739667 -0.666667
-10.767071 -0.406138 -6.226465 -0.796931 -7.740000 -0.666667
-10.766490 -0.404601 -6.227255 -0.797699 -7.740333 -0.666667
-10.765907 -0.403065 -6.228046 -0.798467 -7.740667 -0.666667
-10.765324 -0.401529 -6.228838 -0.799236 -7.741000 -0.666667
-10.764740 -0.399993 -6.229630 -0.800004 -7.741333 -0.666667
-10.764154 -0.398457 -6.230423 -0.800772 -7.741667 -0.666667
-10.763568 -0.396921 -6.231216 -0.801540 -7.742000 -0.666667
-10.762981 -0.395385 -6.232010 -0.802307 -7.742333 -0.666667
-10.762393 -0.393849 -6.232804 -0.803075 -7.742667 -0.666667
-10.761804 -0.392314 -6.233598 -0.803843 -7.743000 -0.666667
-10.761213 -0.390778 -6.234393 -0.804611 -7.743333 -0.666667
-10.760622 -0.389243 -6.235189 -0.805379 -7.743667 -0.666667
-10.760030 -0.387707 -6.235985 -0.806146 -7.744000 -0.666667
-10.759437 -0.386172 -6.236781 -0.806914 -7.744333 -0.666667
-10.758843 -0.384637 -6.237578 -0.807682 -7.744667 -0.666667
-10.758249 -0.383102 -6.238376 -0.808449 -7.745000 -0.666667
-10.757653 -0.381567 -6.239174 -0.809217 -7.745333 -0.666667
-10.757056 -0.380032 -6.239972 -0.809984 -7.745667 -0.666667
-10.756458 -0.378497 -6.240771 -0.810752 -7.746000 -0.666667
-10.755859 -0.376962 -6.241570 -0.811519 -7.746333 -0.666667
-10.755260 -0.375428 -6.242370 -0.812286 -7.746667 -0.666667
-10.754659 -0.373893 -6.243171 -0.813053 -7.747000 -0.666667
-10.754057 -0.372359 -6.243971 -0.813821 -7.747333 -0.666667
-10.753454 -0.370824 -6.244773 -0.814588 -7.747667 -0.666667
-10.752851 -0.369290 -6.245575 -0.815355 -7.748000 -0.666667
-10.752246 -0.367756 -6.246377 -0.816122 -7.748333 -0.666667
-10.751641 -0.366222 -6.247180 -0.816889 -7.748667 -0.666667
-10.751034 -0.364688 -6.247983 -0.817656 -7.749000 -0.666667
-10.750427 -0.363154 -6.248787 -0.818423 -7.749333 -0.666667
-10.749818 -0.361620 -6.249591 -0.819190 -7.749667 -0.666667
-10.749209 -0.360086 -6.250396 -0.819957 -7.750000 -0.666667
-10.748598 -0.358553 -6.251201 -0.820724 -7.750333 -0.666667
-10.747987 -0.357019 -6.252007 -0.821490 -7.750667 -0.666667
-10.747375 -0.355486 -6.252813 -0.822257 -7.751000 -0.666667
-10.746761 -0.353953 -6.253619 -0.823024 -7.751333 -0.666667
-10.746147 -0.352419 -6.254427 -0.823790 -7.751667 -0.666667
-10.745532 -0.350886 -6.255234 -0.824557 -7.752000 -0.666667
-10.744915 -0.349353 -6.256042 -0.825323 -7.752333 -0.666667
-10.744298 -0.347820 -6.256851 -0.826090 -7.752667 -0.666667
-10.743680 -0.346288 -6.257660 -0.826856 -7.753000 -0.666667
-10.743061 -0.344755 -6.258470 -0.827622 -7.753333 -0.666667
-10.742441 -0.343222 -6.259280 -0.828389 -7.753667 -0.666667
-10.741819 -0.341690 -6.260090 -0.829155 -7.754000 -0.666667
-10.741197 -0.340158 -6.260901 -0.829921 -7.754333 -0.666667
-10.740574 -0.338625 -6.261713 -0.830687 -7.754667 -0.666667
-10.739950 -0.337093 -6.262525 -0.831453 -7.755000 -0.666667
-10.739325 -0.335561 -6.263338 -0.832219 -7.755333 -0.666667
-10.738699 -0.334029 -6.264151 -0.832985 -7.755667 -0.666667
-10.738072 -0.332498 -6.264964 -0.833751 -7.756000 -0.666667
-10.737444 -0.330966 -6.265778 -0.834517 -7.756333 -0.666667
-10.736815 -0.329434 -6.266593 -0.835283 -7.756667 -0.666667
-10.736185 -0.327903 -6.267408 -0.836049 -7.757000 -0.666667
-10.735554 -0.326371 -6.268223 -0.836814 -7.757333 -0.666667
-10.734922 -0.324840 -6.269039 -0.837580 -7.757667 -0.666667
-10.734289 -0.323309 -6.269855 -0.838346 -7.758000 -0.666667
-10.733655 -0.321778 -6.270672 -0.839111 -7.758333 -0.666667
-10.733020 -0.320247 -6.271490 -0.839876 -7.758667 -0.666667
-10.732384 -0.318716 -6.272308 -0.840642 -7.759000 -0.666667
-10.731748 -0.317186 -6.273126 -0.841407 -7.759333 -0.666667
-10.731110 -0.315655 -6.273945 -0.842173 -7.759667 -0.666667
-10.730471 -0.314125 -6.274765 -0.842938 -7.760000 -0.666667
-10.729831 -0.312594 -6.275584 -0.843703 -7.760333 -0.666667
-10.729190 -0.311064 -6.276405 -0.844468 -7.760667 -0.666667
-10.728549 -0.309534 -6.277226 -0.845233 -7.761000 -0.666667
-10.727906 -0.308004 -6.278047 -0.845998 -7.761333 -0.666667
-10.727262 -0.306474 -6.278869 -0.846763 -7.761667 -0.666667
-10.726617 -0.304944 -6.279691 -0.847528 -7.762000 -0.666667
-10.725971 -0.303415 -6.280514 -0.848293 -7.762333 -0.666667
-10.725325 -0.301885 -6.281338 -0.849057 -7.762667 -0.666667
-10.724677 -0.300356 -6.282161 -0.849822 -7.763000 -0.666667
-10.724028 -0.298827 -6.282986 -0.850587 -7.763333 -0.666667
-10.723379 -0.297297 -6.283811 -0.851351 -7.763667 -0.666667
-10.722728 -0.295768 -6.284636 -0.852116 -7.764000 -0.666667
-10.722076 -0.294240 -6.285462 -0.852880 -7.764333 -0.666667
-10.721424 -0.292711 -6.286288 -0.853645 -7.764667 -0.666667
-10.720770 -0.291182 -6.287115 -0.854409 -7.765000 -0.666667
-10.720115 -0.289654 -6.287942 -0.855173 -7.765333 -0.666667
-10.719460 -0.288125 -6.288770 -0.855937 -7.765667 -0.666667
-10.718803 -0.286597 -6.289599 -0.856701 -7.766000 -0.666667
-10.718145 -0.285069 -6.290427 -0.857466 -7.766333 -0.666667
-10.717487 -0.283541 -6.291257 -0.858230 -7.766667 -0.666667
-10.716827 -0.282013 -6.292087 -0.858993 -7.767000 -0.666667
-10.716166 -0.280485 -6.292917 -0.859757 -7.767333 -0.666667
-10.715505 -0.278958 -6.293748 -0.860521 -7.767667 -0.666667
-10.714842 -0.277430 -6.294579 -0.861285 -7.768000 -0.666667
-10.714178 -0.275903 -6.295411 -0.862049 -7.768333 -0.666667
-10.713514 -0.274376 -6.296243 -0.862812 -7.768667 -0.666667
-10.712848 -0.272849 -6.297076 -0.863576 -7.769000 -0.666667
-10.712182 -0.271322 -6.297909 -0.864339 -7.769333 -0.666667
-10.711514 -0.269795 -6.298743 -0.865103 -7.769667 -0.666667
-10.710845 -0.268268 -6.299577 -0.865866 -7.770000 -0.666667
-10.710176 -0.266742 -6.300412 -0.866629 -7.770333 -0.666667
-10.709505 -0.265215 -6.301247 -0.867392 -7.770667 -0.666667
-10.708833 -0.263689 -6.302083 -0.868156 -7.771000 -0.666667
-10.708161 -0.262163 -6.302920 -0.868919 -7.771333 -0.666667
-10.707487 -0.260637 -6.303756 -0.869682 -7.771667 -0.666667
-10.706813 -0.259111 -6.304594 -0.870444 -7.772000 -0.666667
-10.706137 -0.257585 -6.305432 -0.871207 -7.772333 -0.666667
-10.705460 -0.256060 -6.306270 -0.871970 -7.772667 -0.666667
-10.704783 -0.254534 -6.307109 -0.872733 -7.773000 -0.666667
-10.704104 -0.253009 -6.307948 -0.873495 -7.773333 -0.666667
-10.703424 -0.251484 -6.308788 -0.874258 -7.773667 -0.666667
-10.702744 -0.249959 -6.309628 -0.875021 -7.774000 -0.666667
-10.702062 -0.248434 -6.310469 -0.875783 -7.774333 -0.666667
-10.701379 -0.246909 -6.311310 -0.876545 -7.774667 -0.666667
-10.700696 -0.245385 -6.312152 -0.877308 -7.775000 -0.666667
-10.700011 -0.243860 -6.312995 -0.878070 -7.775333 -0.666667
-10.699325 -0.242336 -6.313837 -0.878832 -7.775667 -0.666667
-10.698639 -0.240812 -6.314681 -0.879594 -7.776000 -0.666667
-10.697951 -0.239288 -6.315525 -0.880356 -7.776333 -0.666667
-10.697262 -0.237764 -6.316369 -0.881118 -7.776667 -0.666667
-10.696572 -0.236240 -6.317214 -0.881880 -7.777000 -0.666667
-10.695882 -0.234717 -6.318059 -0.882642 -7.777333 -0.666667
-10.695190 -0.233193 -6.318905 -0.883403 -7.777667 -0.666667
-10.694497 -0.231670 -6.319751 -0.884165 -7.778000 -0.666667
-10.693803 -0.230147 -6.320598 -0.884926 -7.778333 -0.666667
-10.693109 -0.228624 -6.321446 -0.885688 -7.778667 -0.666667
-10.692413 -0.227101 -6.322294 -0.886449 -7.779000 -0.666667
-10.691716 -0.225579 -6.323142 -0.887211 -7.779333 -0.666667
-10.691018 -0.224056 -6.323991 -0.887972 -7.779667 -0.666667
-10.690319 -0.222534 -6.324840 -0.888733 -7.780000 -0.666667
-10.689620 -0.221012 -6.325690 -0.889494 -7.780333 -0.666667
-10.688919 -0.219490 -6.326541 -0.890255 -7.780667 -0.666667
-10.688217 -0.217968 -6.327392 -0.891016 -7.781000 -0.666667
-10.687514 -0.216446 -6.328243 -0.891777 -7.781333 -0.666667
-10.686810 -0.214925 -6.329095 -0.892538 -7.781667 -0.666667
-10.686105 -0.213403 -6.329947 -0.893298 -7.782000 -0.666667
-10.685399 -0.211882 -6.330800 -0.894059 -7.782333 -0.666667
-10.684692 -0.210361 -6.331654 -0.894820 -7.782667 -0.666667
-10.683984 -0.208840 -6.332508 -0.895580 -7.783000 -0.666667
-10.683275 -0.207319 -6.333362 -0.896340 -7.783333 -0.666667
-10.682565 -0.205799 -6.334217 -0.897101 -7.783667 -0.666667
-10.681854 -0.204278 -6.335073 -0.897861 -7.784000 -0.666667
-10.681142 -0.202758 -6.335929 -0.898621 -7.784333 -0.666667
-10.680429 -0.201238 -6.336785 -0.899381 -7.784667 -0.666667
-10.679715 -0.199718 -6.337642 -0.900141 -7.785000 -0.666667
-10.679000 -0.198198 -6.338500 -0.900901 -7.785333 -0.666667
-10.678284 -0.196678 -6.339358 -0.901661 -7.785667 -0.666667
-10.677567 -0.195159 -6.340217 -0.902421 -7.786000 -0.666667
-10.676849 -0.193640 -6.341076 -0.903180 -7.786333 -0.666667
-10.676129 -0.192121 -6.341935 -0.903940 -7.786667 -0.666667
-10.675409 -0.190602 -6.342795 -0.904699 -7.787000 -0.666667
-10.674688 -0.189083 -6.343656 -0.905459 -7.787333 -0.666667
-10.673966 -0.187564 -6.344517 -0.906218 -7.787667 -0.666667
-10.673242 -0.186046 -6.345379 -0.906977 -7.788000 -0.666667
-10.672518 -0.184528 -6.346241 -0.907736 -7.788333 -0.666667
-10.671793 -0.183009 -6.347104 -0.908495 -7.788667 -0.666667
-10.671066 -0.181492 -6.347967 -0.909254 -7.789000 -0.666667
-10.670339 -0.179974 -6.348830 -0.910013 -7.789333 -0.666667
-10.669611 -0.178456 -6.349695 -0.910772 -7.789667 -0.666667
-10.668881 -0.176939 -6.350559 -0.911531 -7.790000 -0.666667
-10.668151 -0.175422 -6.351425 -0.912289 -7.790333 -0.666667
-10.667419 -0.173905 -6.352290 -0.913048 -7.790667 -0.666667
-10.666687 -0.172388 -6.353157 -0.913806 -7.791000 -0.666667
-10.665953 -0.170871 -6.354023 -0.914565 -7.791333 -0.666667
-10.665219 -0.169354 -6.354891 -0.915323 -7.791667 -0.666667
-10.664483 -0.167838 -6.355759 -0.916081 -7.792000 -0.666667
-10.663746 -0.166322 -6.356627 -0.916839 -7.792333 -0.666667
-10.663009 -0.164806 -6.357496 -0.917597 -7.792667 -0.666667
-10.662270 -0.163290 -6.358365 -0.918355 -7.793000 -0.666667
-10.661530 -0.161775 -6.359235 -0.919113 -7.793333 -0.666667
-10.660789 -0.160259 -6.360105 -0.919870 -7.793667 -0.666667
-10.660048 -0.158744 -6.360976 -0.920628 -7.794000 -0.666667
-10.659305 -0.157229 -6.361848 -0.921386 -7.794333 -0.666667
-10.658561 -0.155714 -6.362720 -0.922143 -7.794667 -0.666667
-10.657816 -0.154199 -6.363592 -0.922900 -7.795000 -0.666667
-10.657070 -0.152685 -6.364465 -0.923658 -7.795333 -0.666667
-10.656323 -0.151170 -6.365338 -0.924415 -7.795667 -0.666667
-10.655575 -0.149656 -6.366212 -0.925172 -7.796000 -0.666667
-10.654826 -0.148142 -6.367087 -0.925929 -7.796333 -0.666667
-10.654076 -0.146628 -6.367962 -0.926686 -7.796667 -0.666667
-10.653325 -0.145115 -6.368838 -0.927443 -7.797000 -0.666667
-10.652573 -0.143601 -6.369714 -0.928199 -7.797333 -0.666667
-10.651820 -0.142088 -6.370590 -0.928956 -7.797667 -0.666667
-10.651065 -0.140575 -6.371467 -0.929712 -7.798000 -0.666667
-10.650310 -0.139062 -6.372345 -0.930469 -7.798333 -0.666667
-10.649554 -0.137550 -6.373223 -0.931225 -7.798667 -0.666667
-10.648796 -0.136037 -6.374102 -0.931981 -7.799000 -0.666667
-10.648038 -0.134525 -6.374981 -0.932737 -7.799333 -0.666667
-10.647279 -0.133013 -6.375861 -0.933494 -7.799667 -0.666667
-10.646518 -0.131501 -6.376741 -0.934249 -7.800000 -0.666667
-10.645757 -0.129989 -6.377622 -0.935005 -7.800333 -0.666667
-10.644994 -0.128478 -6.378503 -0.935761 -7.800667 -0.666667
-10.644231 -0.126967 -6.379385 -0.936517 -7.801000 -0.666667
-10.643466 -0.125456 -6.380267 -0.937272 -7.801333 -0.666667
-10.642700 -0.123945 -6.381150 -0.938028 -7.801667 -0.666667
-10.641933 -0.122434 -6.382033 -0.938783 -7.802000 -0.666667
-10.641166 -0.120924 -6.382917 -0.939538 -7.802333 -0.666667
-10.640397 -0.119413 -6.383802 -0.940293 -7.802667 -0.666667
-10.639627 -0.117903 -6.384686 -0.941048 -7.803000 -0.666667
-10.638856 -0.116393 -6.385572 -0.941803 -7.803333 -0.666667
-10.638084 -0.114884 -6.386458 -0.942558 -7.803667 -0.666667
-10.637311 -0.113374 -6.387344 -0.943313 -7.804000 -0.666667
-10.636537 -0.111865 -6.388231 -0.944067 -7.804333 -0.666667
-10.635762 -0.110356 -6.389119 -0.944822 -7.804667 -0.666667
-10.634986 -0.108847 -6.390007 -0.945576 -7.805000 -0.666667
-10.634209 -0.107339 -6.390896 -0.946331 -7.805333 -0.666667
-10.633431 -0.105830 -6.391785 -0.947085 -7.805667 -0.666667
-10.632651 -0.104322 -6.392674 -0.947839 -7.806000 -0.666667
-10.631871 -0.102814 -6.393565 -0.948593 -7.806333 -0.666667
-10.631090 -0.101306 -6.394455 -0.949347 -7.806667 -0.666667
-10.630307 -0.099799 -6.395346 -0.950101 -7.807000 -0.666667
-10.629524 -0.098291 -6.396238 -0.950854 -7.807333 -0.666667
-10.628739 -0.096784 -6.397130 -0.951608 -7.807667 -0.666667
-10.627954 -0.095277 -6.398023 -0.952362 -7.808000 -0.666667
-10.627167 -0.093770 -6.398917 -0.953115 -7.808333 -0.666667
-10.626379 -0.092264 -6.399810 -0.953868 -7.808667 -0.666667
-10.625590 -0.090757 -6.400705 -0.954621 -7.809000 -0.666667
-10.624801 -0.089251 -6.401600 -0.955374 -7.809333 -0.666667
-10.624010 -0.087745 -6.402495 -0.956127 -7.809667 -0.666667
-10.623218 -0.086240 -6.403391 -0.956880 -7.810000 -0.666667
-10.622425 -0.084734 -6.404288 -0.957633 -7.810333 -0.666667
-10.621631 -0.083229 -6.405185 -0.958385 -7.810667 -0.666667
-10.620836 -0.081724 -6.406082 -0.959138 -7.811000 -0.666667
-10.620040 -0.080219 -6.406980 -0.959890 -7.811333 -0.666667
-10.619243 -0.078715 -6.407879 -0.960643 -7.811667 -0.666667
-10.618444 -0.077210 -6.408778 -0.961395 -7.812000 -0.666667
-10.617645 -0.075706 -6.409678 -0.962147 -7.812333 -0.666667
-10.616845 -0.074202 -6.410578 -0.962899 -7.812667 -0.666667
-10.616043 -0.072699 -6.411478 -0.963651 -7.813000 -0.666667
-10.615241 -0.071195 -6.412380 -0.964402 -7.813333 -0.666667
-10.614437 -0.069692 -6.413281 -0.965154 -7.813667 -0.666667
-10.613633 -0.068189 -6.414184 -0.965906 -7.814000 -0.666667
-10.612827 -0.066686 -6.415087 -0.966657 -7.814333 -0.666667
-10.612020 -0.065184 -6.415990 -0.967408 -7.814667 -0.666667
-10.611212 -0.063681 -6.416894 -0.968159 -7.815000 -0.666667
-10.610404 -0.062179 -6.417798 -0.968910 -7.815333 -0.666667
-10.609594 -0.060677 -6.418703 -0.969661 -7.815667 -0.666667
-10.608783 -0.059176 -6.419609 -0.970412 -7.816000 -0.666667
-10.607971 -0.057674 -6.420515 -0.971163 -7.816333 -0.666667
-10.607158 -0.056173 -6.421421 -0.971913 -7.816667 -0.666667
-10.606343 -0.054672 -6.422328 -0.972664 -7.817000 -0.666667
-10.605528 -0.053171 -6.423236 -0.973414 -7.817333 -0.666667
-10.604712 -0.051671 -6.424144 -0.974164 -7.817667 -0.666667
-10.603895 -0.050171 -6.425053 -0.974915 -7.818000 -0.666667
-10.603076 -0.048671 -6.425962 -0.975665 -7.818333 -0.666667
-10.602257 -0.047171 -6.426872 -0.976414 -7.818667 -0.666667
-10.601436 -0.045672 -6.427782 -0.977164 -7.819000 -0.666667
-10.600614 -0.044172 -6.428693 -0.977914 -7.819333 -0.666667
-10.599792 -0.042673 -6.429604 -0.978663 -7.819667 -0.666667
-10.598968 -0.041174 -6.430516 -0.979413 -7.820000 -0.666667
-10.598143 -0.039676 -6.431428 -0.980162 -7.820333 -0.666667
-10.597317 -0.038177 -6.432341 -0.980911 -7.820667 -0.666667
-10.596490 -0.036679 -6.433255 -0.981660 -7.821000 -0.666667
-10.595662 -0.035182 -6.434169 -0.982409 -7.821333 -0.666667
-10.594833 -0.033684 -6.435083 -0.983158 -7.821667 -0.666667
-10.594003 -0.032187 -6.435998 -0.983907 -7.822000 -0.666667
-10.593172 -0.030689 -6.436914 -0.984655 -7.822333 -0.666667
-10.592339 -0.029193 -6.437830 -0.985404 -7.822667 -0.666667
-10.591506 -0.027696 -6.438747 -0.986152 -7.823000 -0.666667
-10.590672 -0.026200 -6.439664 -0.986900 -7.823333 -0.666667
-10.589836 -0.024704 -6.440582 -0.987648 -7.823667 -0.666667
-10.588999 -0.023208 -6.441500 -0.988396 -7.824000 -0.666667
-10.588162 -0.021712 -6.442419 -0.989144 -7.824333 -0.666667
-10.587323 -0.020217 -6.443338 -0.989892 -7.824667 -0.666667
-10.586483 -0.018722 -6.444258 -0.990639 -7.825000 -0.666667
-10.585642 -0.017227 -6.445179 -0.991387 -7.825333 -0.666667
-10.584800 -0.015732 -6.446100 -0.992134 -7.825667 -0.666667
-10.583957 -0.014238 -6.447021 -0.992881 -7.826000 -0.666667
-10.583113 -0.012744 -6.447943 -0.993628 -7.826333 -0.666667
-10.582268 -0.011250 -6.448866 -0.994375 -7.826667 -0.666667
-10.581422 -0.009756 -6.449789 -0.995122 -7.827000 -0.666667
-10.580574 -0.008263 -6.450713 -0.995869 -7.827333 -0.666667
-10.579726 -0.006770 -6.451637 -0.996615 -7.827667 -0.666667
-10.578876 -0.005277 -6.452562 -0.997362 -7.828000 -0.666667
-10.578026 -0.003784 -6.453487 -0.998108 -7.828333 -0.666667
-10.577174 -0.002292 -6.454413 -0.998854 -7.828667 -0.666667
-10.576321 -0.000800 -6.455339 -0.999600 -7.829000 -0.666667
-10.575467 0.000692 -6.456266 -1.000346 -7.829333 -0.666667
-10.574612 0.002183 -6.457194 -1.001092 -7.829667 -0.666667
-10.573756 0.003674 -6.458122 -1.001837 -7.830000 -0.666667
-10.572899 0.005165 -6.459050 -1.002583 -7.830333 -0.666667
-10.572041 0.006656 -6.459979 -1.003328 -7.830667 -0.666667
-10.571182 0.008147 -6.460909 -1.004073 -7.831000 -0.666667
-10.570321 0.009637 -6.461839 -1.004818 -7.831333 -0.666667
-10.569460 0.011127 -6.462770 -1.005563 -7.831667 -0.666667
-10.568597 0.012616 -6.463701 -1.006308 -7.832000 -0.666667
-10.567734 0.014106 -6.464633 -1.007053 -7.832333 -0.666667
-10.566869 0.015595 -6.465565 -1.007797 -7.832667 -0.666667
-10.566003 0.017084 -6.466498 -1.008542 -7.833000 -0.666667
-10.565137 0.018572 -6.467432 -1.009286 -7.833333 -0.666667
-10.564269 0.020061 -6.468366 -1.010030 -7.833667 -0.666667
-10.563400 0.021549 -6.469300 -1.010774 -7.834000 -0.666667
-10.562529 0.023036 -6.470235 -1.011518 -7.834333 -0.666667
-10.561658 0.024524 -6.471171 -1.012262 -7.834667 -0.666667
-10.560786 0.026011 -6.472107 -1.013005 -7.835000 -0.666667
-10.559913 0.027498 -6.473044 -1.013749 -7.835333 -0.666667
-10.559038 0.028985 -6.473981 -1.014492 -7.835667 -0.666667
-10.558162 0.030471 -6.474919 -1.015235 -7.836000 -0.666667
-10.557286 0.031957 -6.475857 -1.015978 -7.836333 -0.666667
-10.556408 0.033443 -6.476796 -1.016721 -7.836667 -0.666667
-10.555529 0.034928 -6.477735 -1.017464 -7.837000 -0.666667
-10.554649 0.036414 -6.478675 -1.018207 -7.837333 -0.666667
-10.553768 0.037898 -6.479616 -1.018949 -7.837667 -0.666667
-10.552886 0.039383 -6.480557 -1.019692 -7.838000 -0.666667
-10.552003 0.040868 -6.481499 -1.020434 -7.838333 -0.666667
-10.551119 0.042352 -6.482441 -1.021176 -7.838667 -0.666667
-10.550233 0.043835 -6.483383 -1.021918 -7.839000 -0.666667
-10.549347 0.045319 -6.484327 -1.022659 -7.839333 -0.666667
-10.548459 0.046802 -6.485270 -1.023401 -7.839667 -0.666667
-10.547570 0.048285 -6.486215 -1.024143 -7.840000 -0.666667
-10.546681 0.049768 -6.487160 -1.024884 -7.840333 -0.666667
-10.545790 0.051250 -6.488105 -1.025625 -7.840667 -0.666667
-10.544898 0.052732 -6.489051 -1.026366 -7.841000 -0.666667
-10.544005 0.054214 -6.489998 -1.027107 -7.841333 -0.666667
-10.543111 0.055696 -6.490945 -1.027848 -7.841667 -0.666667
-10.542215 0.057177 -6.491892 -1.028588 -7.842000 -0.666667
-10.541319 0.058658 -6.492841 -1.029329 -7.842333 -0.666667
-10.540421 0.060138 -6.493789 -1.030069 -7.842667 -0.666667
-10.539523 0.061619 -6.494739 -1.030809 -7.843000 -0.666667
-10.538623 0.063099 -6.495688 -1.031549 -7.843333 -0.666667
-10.537722 0.064578 -6.496639 -1.032289 -7.843667 -0.666667
-10.536821 0.066058 -6.497590 -1.033029 -7.844000 -0.666667
-10.535918 0.067537 -6.498541 -1.033768 -7.844333 -0.666667
-10.535014 0.069016 -6.499493 -1.034508 -7.844667 -0.666667
-10.534108 0.070494 -6.500446 -1.035247 -7.845000 -0.666667
-10.533202 0.071973 -6.501399 -1.035986 -7.845333 -0.666667
-10.532295 0.073450 -6.502353 -1.036725 -7.845667 -0.666667
-10.531386 0.074928 -6.503307 -1.037464 -7.846000 -0.666667
-10.530477 0.076405 -6.504262 -1.038203 -7.846333 -0.666667
-10.529566 0.077882 -6.505217 -1.038941 -7.846667 -0.666667
-10.528654 0.079359 -6.506173 -1.039680 -7.847000 -0.666667
-10.527741 0.080835 -6.507129 -1.040418 -7.847333 -0.666667
-10.526827 0.082312 -6.508086 -1.041156 -7.847667 -0.666667
-10.525912 0.083787 -6.509044 -1.041894 -7.848000 -0.666667
-10.524996 0.085263 -6.510002 -1.042631 -7.848333 -0.666667
-10.524079 0.086738 -6.510961 -1.043369 -7.848667 -0.666667
-10.523160 0.088213 -6.511920 -1.044106 -7.849000 -0.666667
-10.522241 0.089687 -6.512880 -1.044844 -7.849333 -0.666667
